GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (OBD)(mph),Engine RPM(rpm),Trip Distance(miles),Throttle Position(Manifold)(%)
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.100,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-1.8004397,8.848969,1.6089035,-0.045986652,15.534280240535736,1351.5,11.54143736559945,17.647058486938477
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.200,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-1.7238252,10.151415,1.4173675,0.0785138,15.534280240535736,1323.25,11.542368910419782,17.647058486938477
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.300,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-1.685518,9.998186,1.1492168,0.05918187,15.534280240535736,1323.25,11.542368910419782,18.039215087890625
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.400,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-1.8770541,9.883265,1.3024458,0.053036153,15.534280240535736,1305.25,11.543218678404742,18.039215087890625
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.500,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-2.0685902,9.921572,0.9959879,0.05709821,15.534280240535736,1305.25,11.543218678404742,20.784313201904297
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.600,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-2.4899697,9.691729,0.6512229,0.041185915,15.534280240535736,1507.75,11.544038817101523,20.784313201904297
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.701,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-2.528277,9.768343,0.45968673,0.06545919,15.534280240535736,1507.75,11.544038817101523,22.745098114013672
Fri Feb 19 18:11:47 EST 2016,19-Feb-2016 18:11:47.800,-75.71165256,39.51131394,7.0,3.0,-16.200000762939453,182.9,-2.719813,9.653421,0.45968673,0.042423308,14.912909030914307,1672.5,11.544871992685103,22.745098114013672
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:47.901,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.1794999,10.228029,0.34476504,0.111392796,14.912909030914307,1780.25,11.544871992685103,22.745098114013672
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.000,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-2.9113493,10.036493,0.22984336,0.0845198,14.912909030914307,1780.25,11.545700427582574,22.745098114013672
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.100,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.217807,9.615114,0.34476504,0.05316156,14.912909030914307,1780.25,11.545700427582574,18.823530197143555
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.200,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.715801,9.921572,0.7278373,0.10152131,14.912909030914307,1765.5,11.546611824486945,18.823530197143555
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.300,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.4859576,9.883265,1.1109096,0.093284905,14.912909030914307,1765.5,11.546611824486945,17.254901885986328
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.400,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-2.9113493,9.844957,0.9959879,0.07043809,14.912909030914307,1598.25,11.547428407669145,17.254901885986328
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.500,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.5625722,9.615114,0.91937345,0.06844205,14.912909030914307,1598.25,11.547428407669145,17.254901885986328
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.600,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.6774938,9.653421,1.0726024,0.07768601,14.912909030914307,1533.5,11.548269879453414,17.254901885986328
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.700,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.1794999,9.959879,1.1875241,0.0916087,14.912909030914307,1533.5,11.548269879453414,18.823530197143555
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.800,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.217807,9.883265,1.0726024,0.08414763,14.912909030914307,1550.75,11.549176535671677,18.823530197143555
Fri Feb 19 18:11:48 EST 2016,19-Feb-2016 18:11:48.900,-75.71166647,39.51124783,6.75,4.0,-16.700000762939453,181.8,-3.715801,9.80665,1.4556746,0.09826249,14.912909030914307,1550.75,11.549176535671677,17.647058486938477
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.002,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.4476504,9.615114,1.0726024,0.06596178,16.155651450157166,1537.5,11.550044081229544,17.647058486938477
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.100,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.2944214,9.576807,1.3790601,0.060903013,16.155651450157166,1537.5,11.550044081229544,18.039215087890625
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.201,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.715801,9.959879,1.340753,0.11121827,16.155651450157166,1534.25,11.550044081229544,18.039215087890625
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.301,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.1028855,10.304645,1.3024458,0.12401539,16.155651450157166,1534.25,11.551076365629683,21.176471710205078
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.400,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.6774938,9.883265,0.842759,0.09737915,16.155651450157166,1621.0,11.551076365629683,21.176471710205078
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.500,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.5242648,9.615114,0.91937345,0.06709725,16.155651450157166,1621.0,11.552000799420853,23.92156982421875
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.600,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.7924154,10.036493,0.7278373,0.1152038,16.155651450157166,1621.0,11.552000799420853,23.92156982421875
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.700,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.4093432,9.691729,0.34476504,0.066878974,16.155651450157166,1821.0,11.553005824875868,23.92156982421875
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.800,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.715801,9.615114,0.34476504,0.07036549,16.155651450157166,1821.0,11.553005824875868,22.745098114013672
Fri Feb 19 18:11:49 EST 2016,19-Feb-2016 18:11:49.899,-75.71164515,39.51119313,7.0,4.0,-16.100000381469727,171.6,-3.6391866,9.998186,0.38307226,0.104299724,16.155651450157166,1914.75,11.553889962835115,22.745098114013672
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.001,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-4.175488,9.80665,0.2681506,0.10584408,16.155651450157166,1914.75,11.553889962835115,22.352941513061523
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.102,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-3.7541082,9.730036,0.15322891,0.08222765,15.534280240535736,1934.25,11.554748027020764,20.784313201904297
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.199,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-3.6008794,9.385271,0.19153613,0.04388982,15.534280240535736,1875.75,11.554748027020764,20.784313201904297
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.300,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-3.5625722,10.342952,0.6895301,0.1363315,15.534280240535736,1875.75,11.555594239491143,20.784313201904297
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.402,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-3.5625722,9.232041,0.91937345,0.032067955,15.534280240535736,1810.75,11.555594239491143,20.784313201904297
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.500,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-3.9839516,9.232041,1.0726024,0.049786866,16.777022659778595,1810.75,11.55647837745039,25.490196228027344
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.600,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-2.9113493,9.040505,0.15322891,-0.012706816,16.777022659778595,1980.25,11.55647837745039,25.490196228027344
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.700,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-3.2561142,10.802638,-0.2681506,0.16944677,16.777022659778595,1980.25,11.55741466295683,26.666667938232422
Fri Feb 19 18:11:50 EST 2016,19-Feb-2016 18:11:50.800,-75.71161632,39.51113381,7.0,3.0,-14.800000190734863,153.3,-4.55856,10.113108,0.22984336,0.15003103,16.777022659778595,2183.5,11.55741466295683,26.666667938232422
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:50.899,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-3.7924154,8.6574335,-0.11492168,-0.017458498,16.777022659778595,2183.5,11.558341467091054,28.627450942993164
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.000,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.6351743,9.078813,-0.076614454,0.058133185,16.777022659778595,2315.5,11.558341467091054,28.627450942993164
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.100,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-3.715801,9.653421,-0.19153613,0.07360202,16.777022659778595,2315.5,11.55925523433848,28.235294342041016
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.200,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.3287168,9.921572,-0.19153613,0.12261385,16.777022659778595,2365.5,11.55925523433848,28.235294342041016
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.300,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-5.5162406,10.151415,-0.4213795,0.19749552,16.777022659778595,2365.5,11.560103817151912,28.235294342041016
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.400,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.213795,9.500193,-0.38307226,0.079125345,16.777022659778595,2388.25,11.560103817151912,28.235294342041016
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.500,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.673482,9.959879,-0.22984336,0.1407376,18.641136288642883,2388.25,11.561073287461113,28.235294342041016
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.600,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.7884035,9.768343,-0.45968673,0.12894446,18.641136288642883,2400.0,11.561073287461113,28.235294342041016
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.700,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.175488,9.461885,-0.038307227,0.073262274,18.641136288642883,2400.0,11.562087794288345,27.05882453918457
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.801,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.865018,10.036493,-0.11492168,0.15600795,18.641136288642883,2406.25,11.562087794288345,27.05882453918457
Fri Feb 19 18:11:51 EST 2016,19-Feb-2016 18:11:51.900,-75.71154443,39.51109609,7.5,4.0,-15.100000381469727,136.5,-4.367024,9.768343,-0.076614454,0.10975844,19.883878707885742,2406.25,11.563136671089865,26.27450942993164
